C3N.01220	-0.15389327255243046
C3L.01882.N	-0.08993319862899637
C3L.01281	-0.14423936444619234
C3L.00902	-0.14123507458004847
C3N.00149	-0.1990729734345601
C3N.00733	-0.03384121430553218
C3N.00177	0.05101731338583984
C3N.00246	-0.06914566428434572
C3N.00573.N	-0.1405070423835578
C3N.01261	0.3348475478783082
C3L.00103	-0.13641061621304332
C3N.00831	-0.12107930667183056
C3L.00607.N	-0.18720744579714468
C3N.01648	0.03824767684323198
C3L.01286	-0.2004086465903716
C3L.00607	0.13320414249394444
C3L.00088	-0.343478683833456
C3N.01522	-0.09495001023384488
C3N.01524	-0.06439694387510714
C3L.00026	0.09669865111704008
C3L.00079.N	-0.23148507821809378
C3L.00079	0.052191046553251116
C3N.00154	-0.1348909295714761
C3L.01861	0.07759293934555389
C3L.00813	0.36978614657722686
C3L.01287	-0.017894719241068488
C3N.00435.N	-0.22742339680668272
C3L.00097	-0.16595754377403707
C3N.00495.N	-0.00628687358649321
C3N.00577	-0.2790054922049053
C3L.00796	-0.023794016407401204
C3L.00088.N	0.3986978169625421
C3N.00435	-0.1770255452740508
C3L.01313	-0.12823148888411035
C3N.01649.N	-0.12681483704732496
C3N.01808	0.009863082777105995
C3N.00168	-0.11072941193400836
C3N.00390	-0.13844908754974522
C3L.01607	-0.22210361638302042
C3N.00194.N	-0.20718055328481377
C3L.00096	0.646575580088413
C3L.01882	0.23993344997059035
C3N.00194	0.04252431317801451
C3N.00150.N	-0.26757140582363237
C3N.00242.N	-0.1928378646616883
C3L.00416.N	0.508181233323597
C3L.00817	0.002177354656794564
C3L.00026.N	-0.26727147639521914
C3L.00103.N	-0.010111380230343222
C3N.00646.N	0.07466023638144335
C3L.00369.N	-0.17502072260466645
C3L.00369	0.06944112160577762
C3L.00917	0.2212893036241251
C3N.00150	-0.0792180741572044
C3N.01176.N	-0.17318561356484186
C3L.01553	-0.18156571069533767
C3L.00010.N	-0.17426664832233255
C3L.01861.N	-0.261464975384284
C3N.01213	-0.09055461339070227
C3L.00448	-0.16666809981998065
C3L.00792	-0.366999564638016
C3N.00834.N	-0.24620557079521307
C3N.01214	-0.05781987016852494
C3N.01220.N	-0.1577791395480364
C3L.00907	-0.21140008204772562
C3N.00148	0.11728902847576021
C3N.00317	-0.2617285757113896
C3L.00917.N	-0.06344111887408653
C3N.01179.N	-0.12295810621571832
C3N.01261.N	-0.010624832026177438
C3N.01180	-0.08607540444313765
C3N.00310	-0.06046276073224571
C3N.00314	-0.2511864596396981
C3N.01178	0.017567160800205907
C3N.00573	-0.15608388397275635
C3N.01176	-0.011042153772744123
C3L.01288	-0.07041064444119505
C3N.00495	-0.020008072999001782
C3L.00581.N	-0.14141544920334664
C3N.01522.N	0.2464116208491175
C3L.00765	0.1879869260663881
C3N.00244	-0.2662091314074628
C3L.00814	-0.14510783718042464
C3L.00447	-0.1806369378219774
C3L.01352	0.05606795431774884
C3N.01808.N	-0.2562864153862109
C3L.00902.N	-0.11158048722336439
C3N.00492	-0.10852338232748669
C3L.00360.N	0.6329052151323962
C3L.00004	0.13106153097720083
C3L.01603.N	-0.20129841692026376
C3L.00791	0.18166909689706323
C3L.00359	0.3642033693753057
C3L.00097.N	-0.20761661602506795
C3N.01175.N	-0.14865612069170758
C3N.00312	0.009160116152797233
C3N.00305	-0.1925591035465746
C3N.01200	0.12577428866781662
C3N.01361	-0.0435335497357942
C3N.00577.N	-0.16524337295827743
C3N.00177.N	0.012336364943787708
C3N.00831.N	-0.15089047221787885
C3N.01646.N	-0.19064985977878282
C3N.01178.N	0.21438084434950477
C3L.01885.N	-0.05938501370034784
C3N.00315	-0.10998633672345909
C3L.00583.N	0.3130400069943853
C3N.00310.N	-0.22738422250506274
C3L.01557	0.1803806265505617
C3N.01649	0.3297355067737928
C3N.01175	0.08107584332240533
C3L.00561	0.09087844445596513
