C3N.00852	0.15570619306713446
C3N.01213	0.13346735938910287
C3N.01649	0.39872171672219053
C3L.00814.N	0.3983815080479002
C3L.01283	0.5185918323511313
C3N.00573	-0.058792722569888316
C3L.00561.N	0.4086481575413442
C3N.01524	0.024238513160695908
C3N.01651	0.11571946447065934
C3L.00103.N	0.7234218917363037
C3L.00606	0.3844560724747548
C3L.00907	0.5184699306683788
C3N.00317	0.014611277502151151
C3N.00832	0.6255567317507699
C3N.00244.N	-0.06465760154395514
C3L.00581.N	0.10482556174517531
C3L.00908	0.43549826005268977
C3N.00380	0.04119345620370487
C3L.00814	0.21827415282123097
C3N.00733	0.40031147814209683
C3N.01651.N	0.5280169960547461
C3N.00154	0.30275731970861003
C3L.01288	0.32653473358009283
C3L.00369	0.1857827551656781
C3L.01882.N	0.4396681024060674
C3L.00902.N	0.5753765676256706
C3L.00026	0.0057609865547614035
C3N.00320	-0.03369415171787848
C3N.00435.N	0.19494454363576272
C3L.00799	0.3467353440931438
C3L.00418.N	-0.07189926250755607
C3N.01361	0.08191579926836988
C3N.00194.N	0.6036492264836066
C3N.01261.N	0.26092051469941724
C3N.01808.N	0.13889147194905724
C3N.00312	0.1523519585940304
C3L.00011	0.6640277991356635
C3N.01200	0.7315961893854476
C3L.00026.N	0.42127694423222817
C3L.00096	0.5210611628122418
C3N.00168	-0.2680036691742144
C3N.00246	-0.13513861207459935
C3N.00646	0.41094045198713364
C3N.01220.N	-0.031099256194738325
C3L.00581	0.28001825371026573
C3L.01560	0.08450178444684542
C3L.01861	-0.021641571549290584
C3N.00177	0.3093035896053413
C3L.01352	0.3401636407755853
C3L.00910.N	0.3712510565303218
C3L.00791	0.21391159149754393
C3N.00435	0.27154795012094457
C3L.00011.N	0.6587020684918307
C3L.01607	0.4486028768681908
C3N.00494.N	0.3698751213988089
C3N.00305	0.4954246486838535
