C3L.01836	-0.2479723042047563
C3L.00583	0.20312692581641134
C3N.01214.N	0.42557948702195075
C3L.00448.N	0.7308161245761664
C3L.01288	0.1387412704475617
C3L.01281.N	-0.5097449980885036
C3N.00168	0.2554301248004225
C3L.00561	0.16149753038757486
C3N.00495	0.8061948769737205
C3N.00177	0.8406515719170624
C3N.00314	0.5150670581056586
C3L.00088	0.05549392680940716
C3N.01648.N	0.07167065613031053
C3N.00646.N	0.7007326679685647
C3N.01808	0.0023731549660460597
C3L.00814.N	0.22909572483752116
C3L.00902.N	0.553663584427194
C3N.00244.N	0.6184376721780948
C3L.00902	0.6940693584996146
C3N.01180	0.49883576454494877
C3L.01283	0.7352010138302764
C3L.00581.N	0.44440038244021157
C3L.00766	0.22342009830718376
C3N.00390	0.794337154203213
C3N.00852	0.425649513024152
C3L.00791	0.2483735716298671
C3N.00494.N	0.4854784349402773
C3L.00010	0.006511667543821466
C3L.00790	0.5969252617391103
C3L.01836.N	0.7970150995202726
C3N.00242	0.21486598984247599
C3N.00315	0.9101340158477962
C3L.00359	-0.6147417022659111
C3L.01885	0.4505174843045472
C3N.01175	0.7380812343005558
C3L.00011	0.5437907299446268
C3N.01175.N	0.8734197139107802
C3N.01178.N	0.6877321575967099
C3L.00799	0.165977547563401
C3L.00011.N	0.8879629905212102
C3L.00447.N	0.5105220429709086
C3L.00814	0.15153510433664782
C3L.00079	0.6065122211535839
C3N.00242.N	0.2533705379771854
C3N.01261.N	0.7941444377177976
C3L.00103.N	0.24175703662662534
C3L.00026	0.17084081258972636
C3L.01603	0.08012697382381972
C3N.01646	0.6080509181231109
C3L.00416	0.4532080048437432
C3N.00150.N	0.19495526716019235
C3N.00148	0.5891628712116543
C3L.00907	0.3432853348542492
C3L.00765	0.9379197395211663
C3L.00448	0.5694282209542578
C3L.01607	0.8743780494412642
C3L.00583.N	0.4824657403728164
C3N.00573	-0.023078971120254532
C3N.00194	0.6391324134821708
C3N.00733	-0.11979333634080604
C3L.00088.N	0.6394149982369501
C3N.00149.N	-0.11700432223925226
C3N.00435.N	-0.11697936913318462
C3N.01524.N	-0.15251537391463552
C3N.01179	0.20794267481697284
C3N.01524	0.3055685310465388
C3N.01261	0.46754002645007586
C3N.00491	0.3669897200744304
C3N.01649	0.7241923173487779
C3L.00004.N	0.42924675524835365
C3L.00183	0.5138413428984645
C3N.00834	0.48716941479660353
C3L.00369.N	0.5761957619588918
C3N.00495.N	0.5103758888109631
C3L.00917	0.39404207814035247
C3N.00310	0.1523082008074048
C3L.01560	0.5318073022389496
C3N.00733.N	0.26587320053235913
C3N.00317	0.5785610840754081
C3L.01287	0.07948095187459947
C3N.01214	0.7012235311300374
C3L.00606.N	-0.4497529587514719
C3N.00437	0.4767185654182609
C3N.01522	-0.3118709908399455
C3L.01352	-0.002145681542583249
C3N.00246	0.0420315120595837
C3L.00418.N	0.5536224493576303
C3N.01651.N	0.7389327519430777
C3L.01861.N	0.7042084099863132
C3L.00606	0.29985014083049755
C3L.01557	0.12054911562616728
C3L.00607.N	0.5467284649389237
C3L.01882.N	0.36969695197504154
C3N.00832	0.5112857048149714
C3L.01603.N	0.22174185313946507
C3N.00312	0.5083705758337967
C3L.00097.N	0.503124761835157
C3L.01607.N	0.33542759298994473
C3L.00418	0.37604085867392084
C3L.01302	0.8917836612888579
C3L.00796	0.019253708341731436
C3N.01522.N	0.34489913663085625
C3L.00096.N	0.458600167611727
C3N.00494	0.26088885171670984
C3L.01885.N	0.6167535948704044
C3N.01646.N	0.1444534509389827
C3L.01553	0.10196909972654365
C3N.00492	0.6865090389054437
C3N.00150	0.7638998225706305
C3L.01302.N	0.29006805237159977
C3L.01882	0.9386274102801444
C3N.01651	0.3303533894858182
C3N.00194.N	0.6526568080398644
C3L.00917.N	0.8004489889442371
C3L.00103	0.7177580724080717
