C3L-00418.N	-0.07189926251056979
C3N-00435	0.27250813828594833
C3L-00817	0.07082734418419338
C3L-00418	0.29706961995880415
C3N-00494	0.008798737081771124
C3L-00097.N	0.4336477416668678
C3N-01522.N	0.19784807874064098
C3L-00416	0.6416772010466467
C3N-00573	-0.05879272256989811
C3L-01553	0.6125301716667719
C3N-00150	0.5638656434153114
C3L-00004.N	0.27704961564802
C3N-01214.N	0.36691820995297303
C3L-01882	0.2499030181803563
C3L-00799	0.3427061745367286
C3N-01200	0.7315961893856205
C3N-01214	0.1868053418080526
C3L-01885	0.12427342444524213
C3N-01646	0.5162373532426467
C3N-00831.N	0.16906013040507542
C3L-00359	0.4664537523670087
C3L-00416.N	0.2449599088606435
C3L-01882.N	0.4396681024062377
C3L-00796	0.017314365150477375
C3L-00910	0.14889731102253048
C3L-00917	0.8080251974582413
C3N-01180	0.14794543049308834
C3N-01361.N	0.409837579201596
